Unnamed: 0,Tmc,TmcType,RoadNumber,RoadName,IsPrimary,FirstName,TmcLinear,Country,State,County,Zip,Direction,StartLat,StartLong,EndLat,EndLong,Miles,FRC,Border_Set,F_System,Urban_Code,FacilType,StrucType,ThruLanes,Route_Numb,Route_Sign,Route_Qual,AltRteName,AADT,AADT_Singl,AADT_Combi,NHS,NHS_Pct,Strhnt_Typ,Strhnt_Pct,Truck,geometry
103980,119-10121,P1,50.0,US-50,1,70th Ave/Dillwyn Rd,735,UNITED STATES,KANSAS,STAFFORD,67576,W,37.95556,-98.74748,37.95616,-98.87652,7.031833441771955,3,N,3.0,99999.0,2.0,,2.0,50.0,3.0,1.0,50,2100.0,155.0,845.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-98.74748 37.95556, -98.74926 37.95557, -98.7496 37.95558, -98.75 37.95566, -98.75059 37.95581, -98.75091 37.95589, -98.75275 37.9559, -98.75632 37.95592, -98.76568 37.95596, -98.76882 37.95598, -98.77421 37.956, -98.77989 37.95601, -98.7845 37.95602, -98.78808 37.95602, -98.79318 37.95603, -98.79362 37.95603, -98.80026 37.95604, -98.80274 37.95605, -98.8054 37.95605, -98.81243 37.95605, -98.8145 37.95606, -98.81818 37.95606, -98.82302 37.95606, -98.82659 37.95607, -98.83146 37.95607, -98.83519 37.95608, -98.83961 37.95608, -98.84063 37.95608, -98.84373 37.95608, -98.84752 37.95608, -98.85288 37.95609, -98.8554 37.95609, -98.8582 37.9561, -98.8607 37.9561, -98.86468 37.95612, -98.8693 37.95613, -98.87144 37.95614, -98.87537 37.95616, -98.87652 37.95616)"
103981,119-10128,P1,50.0,W MILLS AVE,1,S Partridge Rd,735,UNITED STATES,KANSAS,RENO,67566,W,37.98477,-98.05049,37.98493,-98.08698,1.988613443832094,3,N,3.0,99999.0,2.0,,2.0,50.0,3.0,1.0,50,3210.0,310.0,975.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-98.05049 37.98477, -98.05092 37.9847, -98.05153 37.98464, -98.05245 37.98458, -98.05359 37.98455, -98.05535 37.98452, -98.05605 37.98451, -98.05672 37.98449, -98.05732 37.9845, -98.05783 37.98448, -98.05939 37.98445, -98.06097 37.98442, -98.06244 37.98439, -98.06434 37.98436, -98.0661 37.98436, -98.06723 37.98439, -98.06853 37.98443, -98.07019 37.98447, -98.07296 37.98455, -98.07549 37.98462, -98.07857 37.9847, -98.08103 37.98477, -98.08364 37.98484, -98.0855 37.98489, -98.08698 37.98493)"
103982,119-10134,P1,50.0,E BLANCHARD AVE,1,S Kent Rd,735,UNITED STATES,KANSAS,RENO,67501,W,38.02848,-97.77532,38.0283,-97.81168,1.9786265099513,3,N,3.0,99999.0,2.0,,2.0,50.0,3.0,1.0,50,5260.0,290.0,1050.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-97.77532 38.02848, -97.78313 38.02847, -97.78701 38.02844, -97.79048 38.0284, -97.79311 38.02837, -97.79713 38.02832, -97.80276 38.02826, -97.80698 38.02828, -97.81168 38.0283)"
103983,119-10136,P1,50.0,US-50,1,CR-785/S Burmac Rd,735,UNITED STATES,KANSAS,HARVEY,67056,W,38.02856,-97.51862,38.02865,-97.66565,8.000640316786479,3,N,3.0,99999.0,2.0,,2.0,50.0,3.0,1.0,50,4553.0,410.0,845.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-97.51862 38.02856, -97.51909 38.02856, -97.51974 38.02856, -97.52075 38.02856, -97.52178 38.02856, -97.52653 38.02857, -97.53702 38.02859, -97.54125 38.02861, -97.54442 38.02862, -97.54488 38.02862, -97.54681 38.02863, -97.54694 38.02863, -97.54933 38.02864, -97.54945 38.02864, -97.55198 38.02864, -97.55287 38.02864, -97.55537 38.02865, -97.55936 38.02866, -97.56716 38.0287, -97.56946 38.02871, -97.57163 38.02873, -97.57218 38.02873, -97.57329 38.02873, -97.57384 38.02873, -97.57582 38.02872, -97.57629 38.02872, -97.57678 38.02872, -97.58139 38.02871, -97.58329 38.0287, -97.58449 38.0287, -97.58513 38.0287, -97.58561 38.02869, -97.58675 38.02868, -97.58699 38.02868, -97.58749 38.02868, -97.58778 38.02868, -97.58912 38.02869, -97.58945 38.02869, -97.58952 38.02869, -97.5921 38.02868, -97.59538 38.02869, -97.6015 38.02872, -97.6104 38.02875, -97.61637 38.02875, -97.6221 38.02874, -97.62885 38.02875, -97.63635 38.02874, -97.63714 38.02874, -97.64249 38.02873, -97.64315 38.02873, -97.64373 38.02873, -97.64663 38.02872, -97.64725 38.02872, -97.65503 38.02869, -97.66346 38.02866, -97.66565 38.02865)"
103984,119-10141,P1,50.0,US-50,1,CR-560/1st St/Grant St,735,UNITED STATES,KANSAS,HARVEY,67151,S,38.15863,-97.20869,38.11687,-97.25684,3.909790638038391,2,N,3.0,99999.0,2.0,,2.0,50.0,3.0,1.0,50,5085.0,251.0,1490.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-97.20869 38.15863, -97.2089 38.15848, -97.20988 38.15775, -97.21262 38.15574, -97.21308 38.1554, -97.21337 38.15519, -97.21367 38.15497, -97.21399 38.15473, -97.21439 38.15444, -97.21573 38.15347, -97.21708 38.15249, -97.21868 38.15131, -97.21998 38.15035, -97.22049 38.14997, -97.22151 38.14923, -97.2218 38.14902, -97.22232 38.14862, -97.22257 38.14844, -97.22311 38.14805, -97.22414 38.14729, -97.22489 38.14674, -97.22531 38.14644, -97.22621 38.14577, -97.22658 38.1455, -97.22666 38.14544, -97.22683 38.14531, -97.22693 38.14523, -97.22707 38.14513, -97.22736 38.1449, -97.22744 38.14484, -97.22753 38.14476, -97.22791 38.14442, -97.22795 38.14439, -97.22814 38.14421, -97.22839 38.14398, -97.22876 38.14359, -97.22881 38.14354, -97.22921 38.14307, -97.22941 38.14283, -97.2296 38.14257, -97.22996 38.14206, -97.2303 38.14153, -97.23079 38.14074, -97.2313 38.13997, -97.23167 38.13946, -97.23187 38.13921, -97.23208 38.13896, -97.23253 38.13848, -97.233 38.13802, -97.23351 38.13758, -97.23428 38.13691, -97.23504 38.13625, -97.23579 38.13559, -97.23654 38.13495, -97.23752 38.1341, -97.23849 38.13325, -97.23948 38.13239, -97.24045 38.13154, -97.24082 38.13122, -97.24093 38.13112, -97.24099 38.13107, -97.2411 38.13098, -97.24118 38.13091, -97.24188 38.13031, -97.24307 38.12927, -97.24403 38.12844, -97.2447 38.12781, -97.24552 38.127, -97.24608 38.12646, -97.24621 38.12633, -97.24711 38.12543, -97.24793 38.12465, -97.24869 38.12397, -97.24923 38.1235, -97.24986 38.12295, -97.25006 38.12277, -97.25026 38.12259, -97.25041 38.12246, -97.25087 38.12207, -97.25116 38.12181, -97.25221 38.1209, -97.25298 38.12023, -97.25318 38.12006, -97.25371 38.11959, -97.25392 38.11941, -97.2544 38.11899, -97.25475 38.11869, -97.2548 38.11865, -97.25484 38.11861, -97.25516 38.11832, -97.25559 38.11795, -97.25581 38.11776, -97.25633 38.11732, -97.25684 38.11687)"
103985,119-10143,P1,50.0,US-50,1,Nighthawk Rd/Peabody St,735,UNITED STATES,KANSAS,MARION,66866,W,38.1743,-97.07575,38.17545,-97.1163,2.220398450368987,2,N,3.0,99999.0,2.0,,2.0,50.0,3.0,1.0,50,4236.0,456.0,1453.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-97.07575 38.1743, -97.07616 38.17424, -97.07684 38.17414, -97.07751 38.17409, -97.07816 38.17406, -97.0791 38.17407, -97.07942 38.17407, -97.08075 38.17408, -97.08232 38.1741, -97.085 38.17413, -97.08621 38.17415, -97.08738 38.17415, -97.08809 38.17415, -97.08943 38.17418, -97.0901 38.1742, -97.09042 38.17423, -97.09139 38.17434, -97.09234 38.17449, -97.09307 38.1746, -97.09387 38.17471, -97.09473 38.17484, -97.09501 38.17488, -97.09528 38.17491, -97.09554 38.17493, -97.0958 38.17495, -97.09628 38.17496, -97.09687 38.17497, -97.0975 38.17497, -97.09785 38.17498, -97.0992 38.17499, -97.09955 38.17499, -97.10001 38.17502, -97.10054 38.17507, -97.10083 38.1751, -97.10132 38.17516, -97.10187 38.17525, -97.10221 38.1753, -97.10253 38.17535, -97.10294 38.17541, -97.10341 38.17548, -97.10364 38.17552, -97.10386 38.17555, -97.10423 38.17561, -97.10483 38.1757, -97.10546 38.17578, -97.10604 38.17582, -97.10662 38.17585, -97.10703 38.17586, -97.10734 38.17587, -97.10827 38.17591, -97.10949 38.17595, -97.11019 38.17598, -97.11047 38.17599, -97.1107 38.176, -97.11112 38.17601, -97.11205 38.17605, -97.11236 38.17606, -97.11298 38.17607, -97.11329 38.17607, -97.11388 38.17605, -97.11416 38.17602, -97.11474 38.17592, -97.115 38.17586, -97.11514 38.17582, -97.11551 38.17572, -97.11568 38.17566, -97.11587 38.1756, -97.11615 38.1755, -97.11625 38.17546, -97.1163 38.17545)"
103986,119-10146,P1,50.0,W 6TH AVE,1,I-35/I-335/Kansas Tpke,735,UNITED STATES,KANSAS,LYON,66801,W,38.40498,-96.18017,38.41224,-96.22836,2.726362503421886,4,N,3.0,99998.0,2.0,,4.0,50.0,3.0,1.0,50,11563.0,961.0,1793.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-96.18017 38.40498, -96.18145 38.40501, -96.1821 38.40501, -96.18271 38.40501, -96.18397 38.40501, -96.18526 38.40503, -96.18657 38.40503, -96.18778 38.40504, -96.18933 38.40504, -96.19052 38.40504, -96.19166 38.40504, -96.19284 38.40503, -96.19397 38.40503, -96.19517 38.40502, -96.19633 38.40502, -96.19735 38.40502, -96.19749 38.40502, -96.19857 38.40502, -96.20025 38.40503, -96.20103 38.40503, -96.20219 38.40503, -96.20331 38.40504, -96.20437 38.40504, -96.20483 38.40504, -96.2053 38.40504, -96.20796 38.40505, -96.20854 38.4051, -96.20889 38.40513, -96.20915 38.40516, -96.20952 38.40523, -96.20979 38.40529, -96.21017 38.40539, -96.21072 38.40556, -96.2111 38.4057, -96.21185 38.40602, -96.2125 38.40632, -96.21609 38.40796, -96.21708 38.40842, -96.21833 38.40899, -96.22079 38.41012, -96.22171 38.41052, -96.22249 38.41081, -96.22301 38.411, -96.2235 38.41116, -96.22427 38.41138, -96.22509 38.41161, -96.2259 38.41179, -96.2263 38.41187, -96.22642 38.41193, -96.22654 38.41195, -96.22708 38.41206, -96.22744 38.41212, -96.22785 38.41218, -96.22836 38.41224)"
103987,119-10161,P1,281.0,US-281,1,County Rd 868,739,UNITED STATES,KANSAS,SMITH,66967,S,39.77551,-98.78575,39.65469,-98.78562,8.346969992568138,3,N,3.0,99999.0,2.0,,2.0,281.0,3.0,1.0,281,1149.0,32.0,298.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-98.78575 39.77551, -98.78575 39.77494, -98.78575 39.77444, -98.78575 39.7744, -98.78575 39.77406, -98.78575 39.77386, -98.78574 39.77361, -98.78573 39.77311, -98.78574 39.77184, -98.78572 39.77062, -98.78573 39.77005, -98.78573 39.76866, -98.78572 39.76749, -98.78572 39.76697, -98.78572 39.76656, -98.78573 39.7659, -98.78575 39.76518, -98.78578 39.76429, -98.78579 39.76337, -98.78579 39.76286, -98.7858 39.76249, -98.78583 39.76199, -98.78587 39.76143, -98.7859 39.7608, -98.78593 39.75989, -98.78595 39.75904, -98.78595 39.75751, -98.78595 39.75611, -98.78595 39.7546, -98.78594 39.75332, -98.78595 39.75152, -98.78594 39.74956, -98.78594 39.74704, -98.78594 39.74353, -98.78594 39.74168, -98.78593 39.73981, -98.78592 39.7383, -98.78592 39.73593, -98.78591 39.7339, -98.7859 39.73121, -98.7859 39.72854, -98.78589 39.72714, -98.78588 39.72601, -98.78587 39.72442, -98.78587 39.72352, -98.78585 39.7225, -98.78582 39.72143, -98.78577 39.72045, -98.78574 39.71978, -98.7857 39.71901, -98.78565 39.71809, -98.78562 39.71733, -98.78558 39.71632, -98.78557 39.71585, -98.78557 39.71544, -98.78558 39.71495, -98.78559 39.71462, -98.78559 39.71439, -98.7856 39.71413, -98.78564 39.71298, -98.78566 39.71262, -98.78567 39.71232, -98.78568 39.71204, -98.7857 39.71134, -98.78575 39.71011, -98.78582 39.70788, -98.78586 39.70625, -98.78585 39.70463, -98.78582 39.70078, -98.78581 39.69816, -98.78581 39.69671, -98.7858 39.69496, -98.78578 39.69245, -98.78577 39.68953, -98.78576 39.68743, -98.78575 39.68534, -98.78575 39.68371, -98.78574 39.6806, -98.78574 39.67779, -98.78574 39.67382, -98.78572 39.67071, -98.78571 39.66917, -98.78569 39.66669, -98.78567 39.66208, -98.78566 39.65977, -98.78564 39.65656, -98.78562 39.65469)"
103988,119-10177,P1,156.0,KS-156,1,NE 100 Ave,754,UNITED STATES,KANSAS,BARTON,67525,W,38.50195,-98.53573,38.46271,-98.59083,4.039369749389958,2,N,3.0,99999.0,2.0,,2.0,156.0,4.0,1.0,156,3000.0,80.0,835.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-98.53573 38.50195, -98.53604 38.5017, -98.53643 38.50133, -98.53723 38.50059, -98.53879 38.49913, -98.53911 38.49883, -98.54226 38.49588, -98.54423 38.49402, -98.54559 38.49274, -98.54653 38.49191, -98.54737 38.49123, -98.5484 38.49041, -98.54952 38.48962, -98.55035 38.48906, -98.55173 38.48816, -98.55224 38.48782, -98.55427 38.4865, -98.5544 38.48642, -98.55584 38.48548, -98.56673 38.47841, -98.56677 38.47838, -98.57287 38.47441, -98.57309 38.47426, -98.58915 38.46381, -98.5892 38.46378, -98.59083 38.46271)"
103989,119-10181,P1,156.0,KS-156,1,10th Rd,754,UNITED STATES,KANSAS,ELLSWORTH,67439,W,38.71155,-98.23399,38.65736,-98.31463,5.737792291444013,2,N,3.0,99999.0,2.0,,2.0,156.0,4.0,1.0,156,3063.0,36.0,599.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-98.23399 38.71155, -98.23468 38.71108, -98.23513 38.71077, -98.23529 38.71067, -98.23594 38.71023, -98.2371 38.70945, -98.23894 38.70822, -98.24192 38.70622, -98.24679 38.70295, -98.2533 38.69857, -98.25593 38.69681, -98.25599 38.69677, -98.25776 38.69558, -98.25922 38.6946, -98.26026 38.6939, -98.26034 38.69385, -98.27174 38.68619, -98.28663 38.67619, -98.28669 38.67615, -98.29142 38.67297, -98.29838 38.66829, -98.30425 38.66434, -98.30686 38.66258, -98.31078 38.65995, -98.31371 38.65798, -98.31387 38.65787, -98.31463 38.65736)"
103990,119-10216,P1,56.0,US-56,1,CR-1055/6th St,534,UNITED STATES,KANSAS,DOUGLAS,66006,W,38.76785,-95.0934,38.78222,-95.18617,5.269876134458773,3,N,3.0,99999.0,2.0,,2.0,56.0,3.0,1.0,56,5829.0,89.0,130.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-95.0934 38.76785, -95.09657 38.76784, -95.11206 38.76777, -95.11221 38.76777, -95.11348 38.76777, -95.11513 38.76776, -95.11586 38.76776, -95.11601 38.76776, -95.11795 38.76775, -95.12139 38.76772, -95.13056 38.76768, -95.13074 38.76768, -95.13129 38.76768, -95.13428 38.76766, -95.13464 38.76766, -95.1356 38.76765, -95.13766 38.76763, -95.13976 38.76761, -95.14017 38.7676, -95.14109 38.76759, -95.14302 38.76756, -95.14552 38.76753, -95.14596 38.76753, -95.14726 38.76753, -95.14754 38.76754, -95.14771 38.76755, -95.14836 38.76758, -95.14856 38.7676, -95.14887 38.76763, -95.14896 38.76764, -95.14924 38.76768, -95.1499 38.76779, -95.15063 38.76794, -95.15121 38.76809, -95.15179 38.76825, -95.15232 38.76842, -95.15281 38.76859, -95.15329 38.76879, -95.15373 38.76898, -95.15475 38.76947, -95.15634 38.77024, -95.15681 38.77047, -95.15987 38.77195, -95.16269 38.77331, -95.16432 38.7741, -95.16478 38.77432, -95.16542 38.77463, -95.16586 38.77484, -95.16597 38.77489, -95.16684 38.77532, -95.16715 38.77546, -95.16739 38.77558, -95.16752 38.77565, -95.16778 38.77578, -95.16789 38.77583, -95.16817 38.77597, -95.16853 38.77614, -95.16863 38.77619, -95.16871 38.77623, -95.16904 38.77639, -95.16939 38.77656, -95.16975 38.77673, -95.16981 38.77676, -95.17005 38.77688, -95.17037 38.77703, -95.17081 38.77724, -95.17118 38.77742, -95.17132 38.77749, -95.17156 38.7776, -95.17175 38.77768, -95.17192 38.77776, -95.17209 38.77785, -95.17254 38.77807, -95.17336 38.77847, -95.17358 38.77857, -95.17403 38.77879, -95.1741 38.77882, -95.17447 38.77901, -95.17491 38.77922, -95.17554 38.77952, -95.17571 38.7796, -95.17612 38.7798, -95.17647 38.77997, -95.17694 38.78019, -95.17722 38.78033, -95.17735 38.78039, -95.17761 38.78052, -95.17801 38.78071, -95.17841 38.78091, -95.17869 38.78104, -95.17899 38.78119, -95.17933 38.78136, -95.17947 38.78142, -95.17955 38.78145, -95.1797 38.78152, -95.17985 38.78158, -95.18015 38.7817, -95.1803 38.78176, -95.18044 38.78181, -95.18065 38.78188, -95.1809 38.78195, -95.18114 38.78201, -95.18138 38.78206, -95.18169 38.78211, -95.18204 38.78216, -95.1825 38.7822, -95.18278 38.78221, -95.1833 38.78222, -95.18379 38.78222, -95.18387 38.78222, -95.18481 38.7822, -95.18521 38.7822, -95.18552 38.78221, -95.18584 38.78221, -95.18617 38.78222)"
103991,119-10218,P1,56.0,W 199TH ST,1,KS-33/E 2300th Rd,534,UNITED STATES,KANSAS,JOHNSON,66021,W,38.76766,-95.01923,38.76786,-95.07485,2.99581263580873,3,N,3.0,99999.0,2.0,,2.0,56.0,3.0,1.0,56,5410.0,135.0,130.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-95.01923 38.76766, -95.01978 38.76766, -95.02242 38.76766, -95.02245 38.76766, -95.02807 38.76767, -95.03038 38.76767, -95.03107 38.76767, -95.03248 38.76768, -95.03299 38.76767, -95.03382 38.76767, -95.03652 38.76768, -95.0366 38.76768, -95.04008 38.76769, -95.04372 38.7677, -95.04549 38.7677, -95.04718 38.7677, -95.04857 38.76771, -95.05172 38.76773, -95.05367 38.76774, -95.05454 38.76775, -95.05466 38.76775, -95.0553 38.76775, -95.05631 38.76775, -95.05634 38.76775, -95.05844 38.76776, -95.06447 38.7678, -95.06779 38.76782, -95.06799 38.76782, -95.06879 38.76783, -95.07118 38.76784, -95.07485 38.76786)"
103992,119-10224,P1,50.0,US-50 E,1,3rd St,732,UNITED STATES,KANSAS,FINNEY,67846,E,38.00323,-100.87988,38.00336,-100.8658,0.766887091732941,2,N,2.0,99998.0,2.0,,4.0,50.0,3.0,1.0,50,10099.0,250.0,2220.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-100.87988 38.00323, -100.87872 38.00321, -100.87864 38.00321, -100.87734 38.00321, -100.87712 38.00321, -100.87525 38.00321, -100.87496 38.00321, -100.87407 38.0032, -100.87255 38.0032, -100.87132 38.0032, -100.87073 38.0032, -100.86972 38.0032, -100.86875 38.0032, -100.86861 38.0032, -100.86808 38.00321, -100.86753 38.00324, -100.86698 38.00328, -100.86643 38.00332, -100.8658 38.00336)"
103993,119-10225,P1,83.0,US-83,1,US-383/US-83-BYP,732,UNITED STATES,KANSAS,THOMAS,67748,S,39.18792,-100.86987,39.14579,-100.86808,2.923761817798867,2,N,3.0,99999.0,2.0,,2.0,83.0,3.0,1.0,83,3310.0,110.0,700.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-100.86987 39.18792, -100.86987 39.18735, -100.86987 39.18679, -100.86987 39.18536, -100.86989 39.18425, -100.8699 39.18361, -100.8699 39.18344, -100.8699 39.18299, -100.8699 39.18277, -100.86991 39.18232, -100.86996 39.18187, -100.87 39.18156, -100.87003 39.18142, -100.87011 39.18097, -100.87023 39.18028, -100.87029 39.17981, -100.8703 39.17935, -100.87031 39.17888, -100.87031 39.17846, -100.87032 39.17793, -100.87032 39.17764, -100.87033 39.17718, -100.87033 39.17677, -100.87033 39.17673, -100.87033 39.17221, -100.87032 39.16619, -100.87031 39.16227, -100.87031 39.16213, -100.8703 39.15972, -100.87031 39.15855, -100.87029 39.1562, -100.87028 39.15561, -100.87027 39.15552, -100.87026 39.15532, -100.87024 39.15502, -100.87021 39.15473, -100.87016 39.15424, -100.87004 39.15326, -100.86993 39.15256, -100.86981 39.15181, -100.86961 39.15094, -100.86944 39.15037, -100.86934 39.15009, -100.86905 39.14924, -100.86899 39.14907, -100.86865 39.14812, -100.86846 39.14756, -100.86843 39.14744, -100.86838 39.14727, -100.8683 39.14699, -100.86826 39.14685, -100.86822 39.1467, -100.86816 39.14642, -100.86811 39.14613, -100.86808 39.14584, -100.86808 39.14579)"
103994,119-10227,P1,83.0,US-83,1,KS-383,732,UNITED STATES,KANSAS,DECATUR,67749,S,39.82806,-100.53422,39.55851,-100.53475,18.62973834396755,2,N,3.0,99999.0,2.0,,2.0,83.0,3.0,1.0,83,1441.0,91.0,297.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-100.53422 39.82806, -100.53423 39.82758, -100.53425 39.82701, -100.53425 39.82685, -100.53425 39.82667, -100.53425 39.82612, -100.53425 39.82604, -100.53425 39.82492, -100.53425 39.82481, -100.53425 39.82459, -100.53425 39.82456, -100.53425 39.82387, -100.53425 39.82375, -100.53425 39.82345, -100.53425 39.82316, -100.53425 39.82302, -100.53423 39.82288, -100.53411 39.82238, -100.53407 39.82222, -100.53395 39.82185, -100.53391 39.82172, -100.53388 39.8216, -100.53386 39.82149, -100.53384 39.82138, -100.53379 39.82085, -100.53377 39.82067, -100.53378 39.82008, -100.53381 39.81956, -100.53382 39.81925, -100.53382 39.81905, -100.53383 39.81898, -100.53385 39.81887, -100.53386 39.81856, -100.53386 39.81824, -100.53385 39.81801, -100.53387 39.81761, -100.53386 39.81714, -100.53386 39.81692, -100.53387 39.8163, -100.53387 39.81621, -100.53387 39.81526, -100.53387 39.81521, -100.53389 39.81434, -100.5339 39.81376, -100.5339 39.81362, -100.5339 39.81357, -100.53396 39.8116, -100.53396 39.81148, -100.53398 39.81068, -100.53402 39.80942, -100.53402 39.80927, -100.53404 39.8081, -100.53405 39.80765, -100.53407 39.8066, -100.53408 39.80626, -100.53409 39.80572, -100.5341 39.80524, -100.53412 39.80374, -100.53413 39.80269, -100.53413 39.80254, -100.53419 39.80069, -100.53423 39.799, -100.53424 39.7981, -100.53431 39.79493, -100.53434 39.7895, -100.53435 39.78823, -100.53435 39.78779, -100.53439 39.78234, -100.5345 39.76291, -100.53453 39.7559, -100.53453 39.75572, -100.53457 39.75061, -100.53461 39.74446, -100.5347 39.74291, -100.53471 39.74126, -100.53471 39.74122, -100.53467 39.74059, -100.53469 39.74019, -100.53473 39.73915, -100.53473 39.73851, -100.53473 39.73723, -100.53474 39.73596, -100.53476 39.73407, -100.53479 39.73116, -100.53482 39.72911, -100.53485 39.7268, -100.53488 39.72165, -100.5349 39.72049, -100.53492 39.71961, -100.53495 39.71874, -100.53499 39.71756, -100.53506 39.71553, -100.5351 39.71441, -100.53512 39.7136, -100.53514 39.71297, -100.53515 39.71279, -100.53516 39.71259, -100.53517 39.71234, -100.53517 39.71222, -100.53518 39.71179, -100.53519 39.71159, -100.5352 39.7114, -100.53525 39.7099, -100.53526 39.70973, -100.53526 39.70941, -100.53526 39.70887, -100.53526 39.70829, -100.53529 39.7051, -100.53527 39.70398, -100.53526 39.70253, -100.53526 39.70108, -100.53522 39.69778, -100.53522 39.69557, -100.5352 39.69354, -100.53515 39.68718, -100.53513 39.68333, -100.53513 39.68329, -100.53506 39.67532, -100.53506 39.67501, -100.53504 39.67241, -100.53504 39.67212, -100.53502 39.67097, -100.53499 39.66925, -100.53499 39.66908, -100.53499 39.66902, -100.53499 39.66876, -100.53495 39.66227, -100.53495 39.65996, -100.53499 39.65734, -100.53503 39.65532, -100.53505 39.65414, -100.5351 39.65094, -100.53515 39.64752, -100.53523 39.64256, -100.53527 39.63984, -100.53527 39.63976, -100.53529 39.63825, -100.53533 39.63581, -100.53535 39.63422, -100.53535 39.63393, -100.53537 39.63335, -100.53539 39.63219, -100.53547 39.62712, -100.5355 39.62537, -100.5355 39.6252, -100.53552 39.62405, -100.53562 39.61733, -100.53572 39.61069, -100.53572 39.61063, -100.53575 39.60839, -100.53581 39.60478, -100.53595 39.59599, -100.53602 39.59136, -100.53603 39.58788, -100.53603 39.58726, -100.53602 39.58407, -100.53601 39.58202, -100.53601 39.57541, -100.53599 39.56796, -100.53599 39.5678, -100.53598 39.56703, -100.53597 39.56587, -100.53592 39.56442, -100.53588 39.56384, -100.53582 39.56327, -100.53571 39.56241, -100.53553 39.56141, -100.53534 39.56057, -100.53529 39.56033, -100.53522 39.56009, -100.53501 39.55941, -100.53488 39.55897, -100.53486 39.55891, -100.53475 39.55851)"
