Unnamed: 0,Tmc,TmcType,RoadNumber,RoadName,IsPrimary,FirstName,TmcLinear,Country,State,County,Zip,Direction,StartLat,StartLong,EndLat,EndLong,Miles,FRC,Border_Set,F_System,Urban_Code,FacilType,StrucType,ThruLanes,Route_Numb,Route_Sign,Route_Qual,AltRteName,AADT,AADT_Singl,AADT_Combi,NHS,NHS_Pct,Strhnt_Typ,Strhnt_Pct,Truck,geometry
194482,129N04523,P1,,,1,RI-12/Park Ave,97,UNITED STATES,RHODE ISLAND,PROVIDENCE,2907,S,41.7778,-71.41725,41.77583,-71.41893,0.161797385354806,3,N,2.0,72505.0,4.0,,1.0,,,,,3056.0,0.0,0.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-71.41725 41.7778, -71.41732 41.77772, -71.41759 41.77745, -71.418 41.77704, -71.41836 41.77666, -71.41846 41.77654, -71.41859 41.77635, -71.41865 41.77626, -71.41893 41.77583)"
194483,129N04524,P1,10.0,HUNTINGTON EXPY,1,US-1/Elmwood Ave,97,UNITED STATES,RHODE ISLAND,PROVIDENCE,2907,E,41.78158,-71.41967,41.78026,-71.41705,0.168813471874976,3,N,2.0,72505.0,2.0,,4.0,10.0,4.0,1.0,10,27433.0,830.0,597.0,1,93.0,0.0,0.0,0.0,"LINESTRING (-71.41967 41.78158, -71.41952 41.78155, -71.41932 41.78152, -71.41899 41.78145, -71.41865 41.78135, -71.41831 41.78123, -71.41808 41.78112, -71.41764 41.78084, -71.41749 41.78073, -71.41744 41.78069, -71.41731 41.78057, -71.41713 41.78037, -71.41705 41.78026)"
194484,129N04526,P1,10.0,RI-10 S,1,RI-2/Reservoir Ave,97,UNITED STATES,RHODE ISLAND,PROVIDENCE,2910,S,41.78827,-71.43564,41.78391,-71.43207,0.355974200828068,2,N,2.0,72505.0,2.0,,4.0,10.0,4.0,1.0,10,54927.0,1394.0,994.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-71.43564 41.78827, -71.43524 41.78788, -71.43482 41.78746, -71.43465 41.78731, -71.43427 41.78695, -71.43389 41.78658, -71.43383 41.78652, -71.43375 41.78646, -71.43359 41.7863, -71.43333 41.78605, -71.43323 41.78594, -71.43312 41.7858, -71.43297 41.78559, -71.43284 41.78536, -71.43258 41.78489, -71.43207 41.78391)"
194485,129N04529,P1,10.0,HUNTINGTON EXPY,1,Union Ave,97,UNITED STATES,RHODE ISLAND,PROVIDENCE,2909,S,41.8107,-71.44064,41.806,-71.44092,0.325448082032817,2,N,2.0,72505.0,2.0,,4.0,10.0,4.0,1.0,10,67564.0,2055.0,1460.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-71.44064 41.8107, -71.44066 41.81017, -71.44069 41.8096, -71.4408 41.80872, -71.44081 41.80862, -71.44082 41.80853, -71.4409 41.80772, -71.44098 41.80691, -71.44098 41.80657, -71.44092 41.806)"
194486,129N04531,P3,195.0,I-195 E,1,Massachusetts/RI State Line,98,UNITED STATES,RHODE ISLAND,PROVIDENCE,2914,E,41.80694,-71.34004,41.80665,-71.33948,0.035111462659537,2,N,1.0,72505.0,2.0,,6.0,195.0,2.0,1.0,195,86303.0,2728.0,1784.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-71.34004 41.80694, -71.33948 41.80665)"
194487,129N04533,P1,195.0,I-195 E,1,US-6/Exit 7,98,UNITED STATES,RHODE ISLAND,PROVIDENCE,2914,E,41.812,-71.35764,41.81146,-71.35501,0.140462920740393,2,N,1.0,72505.0,2.0,,6.0,195.0,2.0,1.0,195,88661.0,2238.0,1039.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-71.35764 41.812, -71.35722 41.81192, -71.35637 41.81174, -71.35501 41.81146)"
194488,129N04534,P1,195.0,I-195 E,1,Broadway/Exit 6,98,UNITED STATES,RHODE ISLAND,PROVIDENCE,2914,E,41.81429,-71.36871,41.81274,-71.36119,0.401724638906907,2,N,1.0,72505.0,2.0,,6.0,195.0,2.0,1.0,195,105556.0,4612.0,2776.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-71.36871 41.81429, -71.36712 41.81397, -71.36607 41.81375, -71.365 41.81352, -71.36469 41.81346, -71.36443 41.81341, -71.36327 41.81317, -71.362 41.81291, -71.36173 41.81285, -71.36119 41.81274)"
194489,129N04536,P1,195.0,I-195 E,1,US-44/Taunton Ave/Exit 4,98,UNITED STATES,RHODE ISLAND,PROVIDENCE,2914,E,41.81905,-71.38453,41.81896,-71.38319,0.069389478066272,2,N,1.0,72505.0,2.0,1.0,6.0,195.0,2.0,1.0,195,133955.0,3397.0,1579.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-71.38453 41.81905, -71.38402 41.81904, -71.38382 41.81903, -71.38349 41.819, -71.38319 41.81896)"
194490,129N04543,P1,37.0,RI-37 E,1,Pontiac Ave/Exit 3,99,UNITED STATES,RHODE ISLAND,PROVIDENCE,2920,E,41.75076,-71.45547,41.74935,-71.44867,0.363748987567462,2,N,2.0,72505.0,2.0,,4.0,37.0,4.0,1.0,37,43826.0,979.0,692.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-71.45547 41.75076, -71.45456 41.75057, -71.45372 41.75039, -71.45255 41.75015, -71.45223 41.75009, -71.45189 41.75002, -71.45112 41.74986, -71.44946 41.74952, -71.44867 41.74935)"
194491,129N04548,P1,4.0,RI-4 S,1,RI-2/County Trl/Exit 6,100,UNITED STATES,RHODE ISLAND,KENT,2818,S,41.61399,-71.492,41.61193,-71.49436,0.187508655833005,3,N,2.0,72505.0,2.0,,4.0,4.0,4.0,1.0,4,55739.0,1566.0,1111.0,1,92.0,0.0,0.0,2.0,"LINESTRING (-71.492 41.61399, -71.49213 41.61387, -71.49231 41.61372, -71.49263 41.61346, -71.49327 41.61293, -71.49367 41.6126, -71.49406 41.61221, -71.49436 41.61193)"
194492,129N04553,P3,138.0,CLAIBORNE PELL BRG,1,Claiborne Pell Brg (East),101,UNITED STATES,RHODE ISLAND,NEWPORT,2840,E,41.49942,-71.32347,41.49948,-71.32204,0.074276306360659,3,N,2.0,72505.0,2.0,,4.0,138.0,4.0,1.0,138,29457.0,810.0,607.0,1,100.0,0.0,0.0,2.0,"LINESTRING (-71.32347 41.49942, -71.32321 41.49941, -71.32299 41.49941, -71.32271 41.49942, -71.32231 41.49945, -71.32204 41.49948)"
194493,129N04555,P3,138.0,RI-138 E,1,Claiborne Pell Brg Plaza,101,UNITED STATES,RHODE ISLAND,NEWPORT,2835,S,41.51176,-71.36691,41.51051,-71.36634,0.091511176901638,3,N,2.0,72505.0,2.0,,4.0,138.0,4.0,1.0,138,29457.0,810.0,607.0,1,100.0,0.0,0.0,2.0,"LINESTRING (-71.36691 41.51176, -71.36684 41.51152, -71.36682 41.51146, -71.36676 41.51131, -71.36669 41.51114, -71.36666 41.51109, -71.36651 41.51079, -71.36634 41.51051)"
194494,129N04565,P1,24.0,RI-24 S,1,RI-138/Boyd Ln/Exit 2,102,UNITED STATES,RHODE ISLAND,NEWPORT,2871,S,41.63105,-71.24141,41.62575,-71.24715,0.471073010000559,3,N,2.0,72505.0,2.0,,4.0,24.0,4.0,1.0,24,26547.0,718.0,511.0,1,94.0,2.0,94.0,2.0,"LINESTRING (-71.24141 41.63105, -71.24256 41.63, -71.24347 41.62915, -71.24412 41.62857, -71.24444 41.62827, -71.24518 41.62759, -71.2455 41.62728, -71.24615 41.62667, -71.24715 41.62575)"
194495,129N04570,P1,24.0,RI-24 S,1,Fish Rd/Exit 6,102,UNITED STATES,RHODE ISLAND,NEWPORT,2878,W,41.64142,-71.18429,41.64197,-71.19023,0.31242046474782,3,N,2.0,72505.0,2.0,,4.0,24.0,4.0,1.0,24,35265.0,1142.0,541.0,1,92.0,2.0,92.0,2.0,"LINESTRING (-71.18429 41.64142, -71.18463 41.64136, -71.18494 41.64132, -71.18526 41.6413, -71.18574 41.64129, -71.18625 41.64133, -71.1867 41.64138, -71.1874 41.64148, -71.18855 41.64167, -71.1887 41.64169, -71.18946 41.64182, -71.18993 41.6419, -71.19023 41.64197)"
194496,129N04571,P3,24.0,RI-24 S,1,RI/Massachusetts State Line,102,UNITED STATES,RHODE ISLAND,NEWPORT,2878,S,41.66569,-71.16216,41.66541,-71.16239,0.022693751530074,3,N,2.0,72505.0,2.0,,4.0,24.0,4.0,1.0,24,38210.0,1115.0,557.0,1,100.0,2.0,100.0,2.0,"LINESTRING (-71.16216 41.66569, -71.16239 41.66541)"
194497,129N04575,P1,1.0,CMDR OLIVER HAZARD PERRY MEMORIAL HWY,1,RI-108,103,UNITED STATES,RHODE ISLAND,WASHINGTON,2882,S,41.43745,-71.48201,41.43332,-71.48393,0.30217615599045,3,N,2.0,72505.0,2.0,,4.0,1.0,3.0,1.0,1,28568.0,750.0,537.0,1,100.0,0.0,0.0,2.0,"LINESTRING (-71.48201 41.43745, -71.48209 41.43728, -71.48228 41.4369, -71.48243 41.43661, -71.48268 41.43607, -71.48287 41.43566, -71.48311 41.43516, -71.48328 41.4348, -71.4835 41.4343, -71.48365 41.43395, -71.48389 41.4334, -71.48393 41.43332)"
194498,129N04577,P1,78.0,RI-78 E,1,RI-91/Exit 5,104,UNITED STATES,RHODE ISLAND,WASHINGTON,2891,S,41.38309,-71.80438,41.38043,-71.80447,0.183823364888319,3,N,2.0,64135.0,2.0,,2.0,78.0,4.0,1.0,78,19080.0,334.0,172.0,1,100.0,0.0,0.0,2.0,"LINESTRING (-71.80438 41.38309, -71.80443 41.38114, -71.80444 41.38089, -71.80447 41.38043)"
194499,129N04582,P1,99.0,RI-99 S,1,Sayles Hill Rd,105,UNITED STATES,RHODE ISLAND,PROVIDENCE,2838,S,41.96803,-71.48535,41.96052,-71.4836,0.526526263456688,3,N,2.0,72505.0,2.0,,4.0,99.0,4.0,1.0,99,31952.0,650.0,446.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-71.48535 41.96803, -71.4852 41.96739, -71.48503 41.96669, -71.48473 41.9654, -71.48454 41.96456, -71.48451 41.96444, -71.48447 41.96427, -71.48422 41.96321, -71.48415 41.96293, -71.48388 41.96177, -71.48379 41.96137, -71.4836 41.96052)"
194524,129N04684,P1,95.0,I-95 S,1,RI-102/Exit 5,111,UNITED STATES,RHODE ISLAND,KENT,2817,S,41.6079,-71.65568,41.60019,-71.65895,0.558934638459341,1,N,1.0,99999.0,2.0,,4.0,95.0,2.0,1.0,95,45219.0,1573.0,1172.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-71.65568 41.6079, -71.65579 41.60762, -71.65644 41.60618, -71.65652 41.606, -71.65681 41.60535, -71.65692 41.60512, -71.6576 41.60363, -71.65766 41.6035, -71.65769 41.60342, -71.65775 41.60328, -71.65788 41.60296, -71.65854 41.60126, -71.65867 41.60092, -71.65891 41.60034, -71.65895 41.60019)"
194525,129N04690,P1,95.0,I-95 S,1,RI-117/Centerville Rd/Exit 9,111,UNITED STATES,RHODE ISLAND,KENT,2886,S,41.70068,-71.47456,41.69237,-71.47713,0.589329479863573,1,N,1.0,72505.0,2.0,,8.0,95.0,2.0,1.0,95,160616.0,3734.0,2502.0,1,95.0,1.0,95.0,1.0,"LINESTRING (-71.47456 41.70068, -71.4756 41.69749, -71.47568 41.69725, -71.47575 41.69702, -71.47585 41.69672, -71.47601 41.69623, -71.47653 41.69457, -71.47661 41.69432, -71.47686 41.6935, -71.477 41.693, -71.47704 41.69285, -71.47711 41.69249, -71.47713 41.69237)"
194526,129N04693,P1,95.0,I-95 S,1,RI-113/Exit 13,111,UNITED STATES,RHODE ISLAND,KENT,2886,S,41.73254,-71.45338,41.72929,-71.45771,0.31660280734149,2,N,1.0,72505.0,2.0,,8.0,95.0,2.0,1.0,95,150933.0,3327.0,1548.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-71.45338 41.73254, -71.45431 41.73185, -71.45463 41.73161, -71.45532 41.73109, -71.45574 41.73077, -71.4565 41.73019, -71.45714 41.72971, -71.45771 41.72929)"
194527,129N04699,P1,95.0,I-95 S,1,Eddy St/Exit 19,111,UNITED STATES,RHODE ISLAND,PROVIDENCE,2903,S,41.81244,-71.40697,41.8104,-71.4054,0.16262350119071,2,N,1.0,72505.0,2.0,,6.0,95.0,2.0,1.0,95,122263.0,3328.0,1548.0,1,94.0,1.0,94.0,1.0,"LINESTRING (-71.40697 41.81244, -71.40663 41.81202, -71.40641 41.81175, -71.40624 41.81155, -71.40599 41.81125, -71.40568 41.81084, -71.40555 41.81062, -71.4054 41.8104)"
194528,129N04701,P1,95.0,I-95 S,1,Atwells Ave/Exit 21,111,UNITED STATES,RHODE ISLAND,PROVIDENCE,2903,S,41.82531,-71.41951,41.82117,-71.4203,0.290527191271118,2,N,1.0,72505.0,2.0,,6.0,95.0,2.0,1.0,95,167339.0,4960.0,2869.0,1,76.0,1.0,76.0,1.0,"LINESTRING (-71.41951 41.82531, -71.41959 41.82511, -71.41965 41.82495, -71.41975 41.82462, -71.41994 41.82385, -71.42008 41.82329, -71.42012 41.82313, -71.42017 41.82299, -71.42023 41.82279, -71.42028 41.82257, -71.42032 41.8223, -71.42035 41.82206, -71.42035 41.82194, -71.42035 41.82171, -71.42035 41.8216, -71.4203 41.82117)"
194529,129N04703,P1,95.0,I-95 S,1,RI-7/RI-146/Charles St/Exit 23,111,UNITED STATES,RHODE ISLAND,PROVIDENCE,2904,S,41.84094,-71.41111,41.83491,-71.4162,0.511610930865891,2,N,1.0,72505.0,2.0,,6.0,95.0,2.0,1.0,95,119042.0,3229.0,1495.0,1,79.0,1.0,79.0,1.0,"LINESTRING (-71.41111 41.84094, -71.41109 41.84066, -71.41115 41.84028, -71.41122 41.83998, -71.41131 41.83969, -71.41143 41.83946, -71.41154 41.83928, -71.41162 41.83917, -71.41175 41.83899, -71.41206 41.83867, -71.41238 41.8384, -71.41268 41.83818, -71.41305 41.83795, -71.4138 41.83752, -71.4145 41.83707, -71.41457 41.83702, -71.41467 41.83694, -71.41498 41.8367, -71.41508 41.83662, -71.4153 41.83639, -71.41547 41.83621, -71.4157 41.83595, -71.41582 41.83578, -71.41591 41.83561, -71.41602 41.83537, -71.4162 41.83491)"
194530,129N04708,P1,95.0,I-95 S,1,School St/Exit 28,111,UNITED STATES,RHODE ISLAND,PROVIDENCE,2860,W,41.87441,-71.3811,41.8736,-71.3836,0.142374223957498,2,N,1.0,72505.0,2.0,,6.0,95.0,2.0,1.0,95,126134.0,3842.0,1787.0,1,61.0,1.0,61.0,1.0,"LINESTRING (-71.3811 41.87441, -71.3812 41.87435, -71.38136 41.87425, -71.38163 41.87412, -71.38181 41.87403, -71.38199 41.87396, -71.38231 41.87384, -71.38284 41.87372, -71.3836 41.8736)"
194531,129N04711,P1,95.0,I-95 S,1,Roosevelt Ave/Exit 30,111,UNITED STATES,RHODE ISLAND,PROVIDENCE,2860,S,41.89301,-71.37746,41.88703,-71.37888,0.434246950551655,2,N,1.0,72505.0,2.0,,6.0,95.0,2.0,1.0,95,89326.0,2671.0,2671.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-71.37746 41.89301, -71.37756 41.8929, -71.37776 41.89269, -71.37802 41.8924, -71.37832 41.89206, -71.37851 41.89181, -71.3787 41.89149, -71.37889 41.89108, -71.37902 41.89066, -71.37906 41.89045, -71.37909 41.89028, -71.3791 41.89018, -71.3791 41.89008, -71.37909 41.88987, -71.37909 41.8897, -71.37906 41.88926, -71.37899 41.88844, -71.37891 41.88755, -71.37888 41.88703)"
194631,129N05332,P1,14.0,PLAINFIELD PIKE,1,I-295,402,UNITED STATES,RHODE ISLAND,PROVIDENCE,2919,W,41.78937,-71.50234,41.78865,-71.50943,0.369042969803056,3,N,3.0,72505.0,2.0,,3.0,14.0,4.0,1.0,14,20006.0,268.0,201.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-71.50234 41.78937, -71.50263 41.7893, -71.50283 41.78926, -71.50307 41.78922, -71.50313 41.78921, -71.50354 41.78917, -71.50423 41.78911, -71.50459 41.78908, -71.50509 41.78904, -71.50589 41.78897, -71.50608 41.78895, -71.50657 41.7889, -71.50664 41.78889, -71.50684 41.78887, -71.50734 41.78882, -71.50793 41.78877, -71.50863 41.78872, -71.50877 41.7887, -71.50943 41.78865)"
194632,129N05340,P1,146.0,EDDIE DOWLING HWY,1,Park Ave,403,UNITED STATES,RHODE ISLAND,PROVIDENCE,2895,W,41.983,-71.51529,41.98325,-71.51582,0.032306990507222,3,N,3.0,72505.0,2.0,,4.0,146.0,4.0,2.0,146A,26255.0,734.0,554.0,1,89.0,0.0,0.0,0.0,"LINESTRING (-71.51529 41.983, -71.5155 41.98311, -71.51568 41.9832, -71.51582 41.98325)"
194641,129N05395,P1,44.0,PUTNAM PIKE,1,Mapleville Rd/W Greenville Rd,405,UNITED STATES,RHODE ISLAND,PROVIDENCE,2828,W,41.87725,-71.57011,41.87784,-71.57157,0.085453663033013,3,N,3.0,72505.0,2.0,,2.0,44.0,3.0,1.0,44,18575.0,510.0,376.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-71.57011 41.87725, -71.57052 41.87741, -71.57146 41.87779, -71.57157 41.87784)"
194642,129N05399,P1,44.0,PUTNAM PIKE,1,I-295,405,UNITED STATES,RHODE ISLAND,PROVIDENCE,2917,W,41.86886,-71.51076,41.86998,-71.51877,0.420423416375696,3,N,3.0,72505.0,2.0,,4.0,44.0,3.0,1.0,44,21788.0,605.0,441.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-71.51076 41.86886, -71.51133 41.86886, -71.51175 41.86889, -71.51208 41.86893, -71.51238 41.86898, -71.51309 41.86908, -71.51374 41.86921, -71.51471 41.86939, -71.51526 41.86949, -71.51577 41.86958, -71.51673 41.86976, -71.51743 41.86987, -71.51857 41.86996, -71.51877 41.86998)"
194645,129N05441,P1,102.0,PHILLIPS ST,1,RI-1A/Brown St/Philips St,407,UNITED STATES,RHODE ISLAND,WASHINGTON,2852,E,41.56853,-71.45326,41.5686,-71.4529,0.019234085368107,4,N,3.0,72505.0,2.0,,2.0,102.0,4.0,1.0,102,6480.0,367.0,268.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-71.45326 41.56853, -71.45307 41.56857, -71.45297 41.56859, -71.4529 41.5686)"
194646,129N05484,P1,114.0,RI-114,1,East Shore Expy,408,UNITED STATES,RHODE ISLAND,PROVIDENCE,2915,S,41.7957,-71.35242,41.79371,-71.35108,0.164076032071863,4,N,2.0,72505.0,2.0,,4.0,,1.0,1.0,,20346.0,550.0,398.0,1,100.0,0.0,0.0,2.0,"LINESTRING (-71.35242 41.7957, -71.35195 41.79557, -71.35189 41.79535, -71.35177 41.79494, -71.35155 41.79434, -71.35143 41.79409, -71.3513 41.79391, -71.35123 41.7938, -71.35108 41.79371)"
194647,129N05489,P1,114.0,SCHOOL ST,1,Prospect St/Water St/Pond St,408,UNITED STATES,RHODE ISLAND,PROVIDENCE,2860,S,41.87311,-71.38031,41.8711,-71.38024,0.164062188902968,3,N,3.0,72505.0,1.0,,2.0,114.0,4.0,1.0,114,13657.0,374.0,283.0,1,81.0,0.0,0.0,0.0,"LINESTRING (-71.38031 41.87311, -71.38081 41.87305, -71.38069 41.87246, -71.38061 41.87216, -71.38037 41.87149, -71.38024 41.8711)"
194648,129N05491,P1,114.0,DIAMOND HILL RD,1,I-295,408,UNITED STATES,RHODE ISLAND,PROVIDENCE,2864,S,41.95169,-71.40251,41.94947,-71.40297,0.16133291383411,3,N,3.0,72505.0,2.0,,4.0,114.0,4.0,1.0,114,16616.0,359.0,263.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-71.40251 41.95169, -71.40258 41.95163, -71.40258 41.95162, -71.40261 41.95155, -71.40258 41.95147, -71.40258 41.95127, -71.40262 41.95096, -71.40269 41.95065, -71.40274 41.95041, -71.40284 41.95, -71.4029 41.94988, -71.40297 41.94977, -71.40305 41.94971, -71.40308 41.94962, -71.40305 41.94953, -71.40297 41.94947)"
194649,129N05498,P1,138.0,KINGSTOWN RD,1,I-95,409,UNITED STATES,RHODE ISLAND,WASHINGTON,2898,E,41.51304,-71.69441,41.51212,-71.69004,0.234838479213333,3,N,3.0,99999.0,2.0,,2.0,138.0,4.0,1.0,138,14852.0,399.0,300.0,1,100.0,0.0,0.0,2.0,"LINESTRING (-71.69441 41.51304, -71.69386 41.51293, -71.69359 41.51287, -71.69308 41.51276, -71.69292 41.51273, -71.69226 41.51259, -71.69208 41.51255, -71.69182 41.51249, -71.69164 41.51245, -71.69129 41.51238, -71.69111 41.51234, -71.6907 41.51225, -71.69049 41.51221, -71.69004 41.51212)"
194650,129N05505,P1,138.0,MOORESFIELD RD,1,US-1/Tower Hill Rd,409,UNITED STATES,RHODE ISLAND,WASHINGTON,2874,E,41.49473,-71.4566,41.49474,-71.45639,0.010887761261082,3,N,3.0,72505.0,2.0,,2.0,138.0,4.0,1.0,138,13936.0,271.0,80.0,1,100.0,0.0,0.0,2.0,"LINESTRING (-71.4566 41.49473, -71.45639 41.49474)"
194673,129N05733,P1,1.0,POST RD,1,RI-1A/Old Post Rd/Prosser Trl,103,UNITED STATES,RHODE ISLAND,WASHINGTON,2813,S,41.37259,-71.67123,41.37179,-71.67185,0.063984947896087,3,N,2.0,99999.0,2.0,,4.0,1.0,3.0,1.0,1,10777.0,423.0,69.0,1,100.0,0.0,0.0,2.0,"LINESTRING (-71.67123 41.37259, -71.67143 41.3723, -71.67158 41.37212, -71.67163 41.37205, -71.67185 41.37179)"
194674,129N05737,P1,1.0,CMDR OLIVER HAZARD PERRY MEMORIAL HWY,1,Moonstone Beach Rd,103,UNITED STATES,RHODE ISLAND,WASHINGTON,2879,W,41.39497,-71.57503,41.395,-71.57603,0.05186309746664,3,N,2.0,99999.0,2.0,,4.0,1.0,3.0,1.0,1,15795.0,420.0,299.0,1,100.0,0.0,0.0,2.0,"LINESTRING (-71.57503 41.39497, -71.57568 41.39499, -71.57603 41.395)"
194675,129N05744,P1,1.0,TOWER HILL RD,1,RI-4,103,UNITED STATES,RHODE ISLAND,WASHINGTON,2852,S,41.54042,-71.46853,41.53921,-71.46875,0.084503893504112,4,N,2.0,72505.0,2.0,,4.0,1.0,3.0,1.0,1,41563.0,954.0,647.0,1,100.0,0.0,0.0,2.0,"LINESTRING (-71.46853 41.54042, -71.46855 41.54033, -71.4686 41.53996, -71.46863 41.53972, -71.46864 41.53963, -71.46866 41.53951, -71.46868 41.53941, -71.46875 41.53921)"
194676,129N05747,P1,1.0,POST RD,1,RI-402/Frenchtown Rd,103,UNITED STATES,RHODE ISLAND,WASHINGTON,2852,S,41.63318,-71.46788,41.63296,-71.46771,0.017550162293899,4,N,3.0,72505.0,2.0,,4.0,1.0,3.0,1.0,1,18300.0,321.0,125.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-71.46788 41.63318, -71.46771 41.63296)"
194677,129N05749,P1,,,1,RI-117/Centerville Rd/Greenwich Ave,103,UNITED STATES,RHODE ISLAND,KENT,2886,S,41.69892,-71.45995,41.69866,-71.45992,0.02778801319772,4,N,3.0,72505.0,2.0,,4.0,1.0,3.0,1.0,1,11386.0,178.0,22.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-71.45995 41.69892, -71.46001 41.69891, -71.46008 41.69886, -71.4601 41.69879, -71.4601 41.69877, -71.46008 41.69872, -71.46001 41.69867, -71.45992 41.69866)"
194690,129N05853,P1,44.0,TAUNTON AVE,1,RI-114/RI-1A/Pawtucket Ave,436,UNITED STATES,RHODE ISLAND,PROVIDENCE,2914,W,41.82182,-71.35606,41.82178,-71.3566,0.027936144894071,3,N,3.0,72505.0,2.0,,4.0,44.0,3.0,1.0,44,18609.0,511.0,379.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-71.35606 41.82182, -71.3566 41.82178)"
194735,129N06295,P1,114.0,PAWTUCKET AVE,1,US-44/Taunton Ave,408,UNITED STATES,RHODE ISLAND,PROVIDENCE,2914,S,41.82182,-71.35606,41.82127,-71.3564,0.041867498295313,3,N,3.0,72505.0,2.0,,4.0,114.0,4.0,1.0,114,18046.0,267.0,202.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-71.35606 41.82182, -71.3563 41.82146, -71.3564 41.82127)"
194804,129N07656,P1,3.0,ASHAWAY RD,1,RI-78/Westerly Byp,540,UNITED STATES,RHODE ISLAND,WASHINGTON,2891,W,41.39275,-71.80744,41.39101,-71.81154,0.244352992507824,3,N,3.0,64135.0,2.0,,2.0,3.0,4.0,1.0,3,8576.0,167.0,62.0,1,89.0,0.0,0.0,0.0,"LINESTRING (-71.80744 41.39275, -71.80784 41.3926, -71.80828 41.39241, -71.80952 41.39184, -71.80961 41.3918, -71.81031 41.39149, -71.81076 41.39129, -71.81111 41.39115, -71.81154 41.39101)"
194808,129N07731,P1,117.0,CENTERVILLE RD,1,RI-2/Bald Hill Rd,545,UNITED STATES,RHODE ISLAND,KENT,2886,W,41.6968,-71.49595,41.69669,-71.49795,0.103468072096199,4,N,3.0,72505.0,2.0,,2.0,117.0,4.0,1.0,117,20845.0,281.0,169.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-71.49595 41.6968, -71.49603 41.6968, -71.49655 41.69677, -71.49688 41.69675, -71.49748 41.69671, -71.49751 41.69671, -71.49765 41.6967, -71.49795 41.69669)"
194809,129N07741,P1,117.0,BROAD ST,1,Eddy St,545,UNITED STATES,RHODE ISLAND,PROVIDENCE,2905,S,41.78739,-71.40278,41.78663,-71.40214,0.062005560441635,3,N,3.0,72505.0,2.0,,2.0,117.0,4.0,1.0,117,13116.0,364.0,269.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-71.40278 41.78739, -71.40242 41.78698, -71.40214 41.78663)"
194810,129N07756,P3,138.0,RI-138,1,Rhode Island/Connecticut State Line,409,UNITED STATES,RHODE ISLAND,WASHINGTON,2873,S,41.55317,-71.79124,41.55296,-71.79104,0.017814136112753,3,N,3.0,99999.0,2.0,,2.0,138.0,4.0,1.0,138,1748.0,85.0,71.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-71.79124 41.55317, -71.79104 41.55296)"
194811,129N07758,P1,12.0,PARK AVE,1,RI-117/RI-1A/Warwick Ave,548,UNITED STATES,RHODE ISLAND,PROVIDENCE,2905,E,41.77318,-71.40452,41.77331,-71.40344,0.056447440522303,3,N,3.0,72505.0,2.0,,2.0,12.0,4.0,1.0,12,15299.0,423.0,313.0,1,53.0,0.0,0.0,0.0,"LINESTRING (-71.40452 41.77318, -71.40432 41.77322, -71.40408 41.77325, -71.40393 41.77326, -71.40367 41.77329, -71.40344 41.77331)"
194812,129N07759,P1,12.0,PARK AVE,1,RI-10/Huntington Expy,548,UNITED STATES,RHODE ISLAND,PROVIDENCE,2910,E,41.77596,-71.41947,41.77538,-71.41797,0.087886752418565,3,N,3.0,72505.0,2.0,,4.0,12.0,4.0,1.0,12,13443.0,372.0,275.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-71.41947 41.77596, -71.41931 41.77593, -71.41913 41.77589, -71.41893 41.77583, -71.41877 41.77577, -71.41856 41.77569, -71.41842 41.77563, -71.41825 41.77554, -71.41811 41.77546, -71.41797 41.77538)"
194813,129N07775,P3,44.0,PUTNAM PIKE,1,Rhode Island/Connecticut State Line,405,UNITED STATES,RHODE ISLAND,PROVIDENCE,2814,W,41.91627,-71.79707,41.91622,-71.79731,0.012811329581913,3,N,3.0,99999.0,2.0,,3.0,44.0,3.0,1.0,44,4322.0,109.0,60.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-71.79707 41.91627, -71.79731 41.91622)"
