Unnamed: 0,Tmc,TmcType,RoadNumber,RoadName,IsPrimary,FirstName,TmcLinear,Country,State,County,Zip,Direction,StartLat,StartLong,EndLat,EndLong,Miles,FRC,Border_Set,F_System,Urban_Code,FacilType,StrucType,ThruLanes,Route_Numb,Route_Sign,Route_Qual,AltRteName,AADT,AADT_Singl,AADT_Combi,NHS,NHS_Pct,Strhnt_Typ,Strhnt_Pct,Truck,geometry
100821,118N20064,P1,297.0,DEMERS AVE,1,US-2-BR/5th St,20057,UNITED STATES,NORTH DAKOTA,GRAND FORKS,58201,S,47.92369,-97.03253,47.92288,-97.03354,0.072918968105057,4,N,3.0,34219.0,2.0,,4.0,297.0,4.0,1.0,,15635.0,217.0,147.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-97.03253 47.92369, -97.03301 47.9233, -97.03354 47.92288)"
100822,118N20067,P1,,S COLUMBIA RD,1,24th Ave S,20065,UNITED STATES,NORTH DAKOTA,GRAND FORKS,58201,S,47.89675,-97.06672,47.89665,-97.06673,0.006923503184648,4,N,3.0,34219.0,2.0,,4.0,,1.0,1.0,,19510.0,101.0,30.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-97.06672 47.89675, -97.06673 47.89665)"
100823,118N20069,P1,,S COLUMBIA RD,1,ND-297/Demers Ave,20065,UNITED STATES,NORTH DAKOTA,GRAND FORKS,58201,S,47.9152,-97.06635,47.91357,-97.06641,0.112641091083358,4,N,3.0,34219.0,2.0,,4.0,,1.0,1.0,,22025.0,177.0,10.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-97.06635 47.9152, -97.06639 47.91427, -97.06641 47.91383, -97.06641 47.91357)"
100824,118N20083,P1,2.0,E BURDICK EXPY,1,US-2,20077,UNITED STATES,NORTH DAKOTA,WARD,58701,W,48.22784,-101.22114,48.22916,-101.22537,0.241931256753114,4,N,3.0,99998.0,2.0,,4.0,2.0,3.0,3.0,2B,3449.0,270.0,70.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-101.22114 48.22784, -101.22167 48.22851, -101.22185 48.22872, -101.22196 48.22882, -101.22207 48.2289, -101.22217 48.22897, -101.22228 48.22902, -101.2224 48.22906, -101.22259 48.22911, -101.22274 48.22914, -101.22289 48.22916, -101.22305 48.22917, -101.22324 48.22918, -101.22359 48.22919, -101.2243 48.22918, -101.22537 48.22916)"
100825,118N20085,P1,52.0,VALLEY ST,1,US-2-BR/E Burdick Expy,20084,UNITED STATES,NORTH DAKOTA,WARD,58701,N,48.23216,-101.28433,48.23263,-101.28497,0.046063085939764,4,N,3.0,99998.0,2.0,,2.0,52.0,3.0,3.0,52B,8780.0,62.0,9.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-101.28433 48.23216, -101.28453 48.23225, -101.28477 48.23236, -101.28489 48.23245, -101.28496 48.23254, -101.28497 48.23263)"
100826,118N20091,P1,6.0,57TH ST NW,1,US-2/US-85/136th Ave NW,20088,UNITED STATES,NORTH DAKOTA,WILLIAMS,58801,W,48.24469,-103.62542,48.24469,-103.62583,0.018861574742702,2,N,3.0,99998.0,2.0,,4.0,85.0,3.0,1.0,,5502.0,1317.0,1701.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-103.62542 48.24469, -103.62583 48.24469)"
100827,118N20112,P1,85.0,US-85-BR,1,US-85 (North),20110,UNITED STATES,NORTH DAKOTA,MCKENZIE,58831,E,47.86396,-103.64994,47.86373,-103.64907,0.043418923307242,4,N,3.0,99999.0,2.0,,2.0,85.0,3.0,3.0,85B,635.0,78.0,30.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-103.64994 47.86396, -103.6497 47.86391, -103.64945 47.86385, -103.64919 47.86377, -103.64907 47.86373)"
100828,118N20114,P1,94.0,24TH AVE SW,1,I-94 (West),20113,UNITED STATES,NORTH DAKOTA,BARNES,58072,S,46.91363,-98.0357,46.91119,-98.03664,0.174331421660611,4,N,3.0,99998.0,2.0,,2.0,94.0,5.0,3.0,94B,2416.0,66.0,82.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-98.0357 46.91363, -98.03577 46.9134, -98.0362 46.91226, -98.03628 46.91205, -98.03664 46.91119)"
100829,118N20125,P1,94.0,MAIN ST E,1,ND-1806/6th Ave,20121,UNITED STATES,NORTH DAKOTA,MORTON,58554,W,46.82774,-100.88024,46.82757,-100.88134,0.053303541825573,4,N,3.0,7921.0,2.0,,4.0,94.0,5.0,3.0,94B,16801.0,408.0,242.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-100.88024 46.82774, -100.88073 46.82766, -100.88134 46.82757)"
100830,118N20134,P1,94.0,BL-94 W,1,I-94 (West),20133,UNITED STATES,NORTH DAKOTA,STARK,58601,N,46.89091,-102.82989,46.89299,-102.83131,0.158559924959476,4,N,3.0,99998.0,2.0,,2.0,94.0,5.0,3.0,94B,3448.0,359.0,697.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-102.82989 46.89091, -102.83052 46.89184, -102.83068 46.89206, -102.83131 46.89299)"
100831,118N20137,P1,94.0,BUSINESS LOOP 94 E,1,I-94 (East),20133,UNITED STATES,NORTH DAKOTA,STARK,58601,W,46.88753,-102.73251,46.88643,-102.73624,0.191834283869466,4,N,3.0,99998.0,2.0,,2.0,94.0,5.0,3.0,94B,3623.0,134.0,124.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-102.73251 46.88753, -102.73305 46.88738, -102.73468 46.88688, -102.73502 46.88677, -102.73624 46.88643)"
100832,118N20149,P1,8.0,ND-8,1,ND-21,20145,UNITED STATES,NORTH DAKOTA,HETTINGER,58646,S,46.37045,-102.46472,46.36976,-102.46472,0.047665157719955,3,N,3.0,99999.0,2.0,,2.0,8.0,4.0,1.0,,513.0,24.0,39.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-102.46472 46.37045, -102.46472 46.36976)"
100833,118N20155,P1,8.0,ND-8,1,I-94,20150,UNITED STATES,NORTH DAKOTA,STARK,58652,S,46.87295,-102.30737,46.87027,-102.30736,0.185135581017998,3,N,3.0,99999.0,2.0,,2.0,8.0,4.0,1.0,,552.0,29.0,88.0,1,50.0,0.0,0.0,0.0,"LINESTRING (-102.30737 46.87295, -102.30737 46.87169, -102.30737 46.87147, -102.30736 46.87027)"
100834,118N20162,P1,23.0,ND-23,1,US-85-BR,20161,UNITED STATES,NORTH DAKOTA,MCKENZIE,58854,W,47.76825,-103.28192,47.76826,-103.28316,0.057578291010186,3,N,3.0,99999.0,2.0,,4.0,23.0,4.0,4.0,,5056.0,265.0,1140.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-103.28192 47.76825, -103.28316 47.76826)"
100835,118N20170,P1,15.0,ND-15,1,US-281,20164,UNITED STATES,NORTH DAKOTA,EDDY,58356,W,47.6458,-99.11716,47.6458,-99.11798,0.038162779816266,3,N,3.0,99999.0,2.0,,2.0,15.0,4.0,1.0,,515.0,20.0,95.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-99.11716 47.6458, -99.11798 47.6458)"
100892,118N50579,P3,210.0,ND-210,1,North Dakota/Minnesota,50576,UNITED STATES,NORTH DAKOTA,RICHLAND,58075,W,46.28982,-96.59592,46.28982,-96.59638,0.021958094196593,4,N,3.0,99998.0,2.0,1.0,2.0,210.0,4.0,1.0,,7156.0,126.0,909.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-96.59592 46.28982, -96.59638 46.28982)"
100893,118N50592,P1,13.0,79TH ST SE,1,US-83,50590,UNITED STATES,NORTH DAKOTA,EMMONS,58552,W,46.27182,-100.23937,46.27165,-100.24011,0.037235912120243,4,N,3.0,99999.0,2.0,,2.0,13.0,4.0,1.0,,320.0,15.0,15.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-100.23937 46.27182, -100.24011 46.27165)"
100894,118N50614,P1,24.0,ND-24,1,ND-6 (North),50608,UNITED STATES,NORTH DAKOTA,SIOUX,58570,E,46.37144,-100.93475,46.37144,-100.93365,0.052430186644924,4,N,3.0,99999.0,2.0,,2.0,24.0,4.0,1.0,,145.0,5.0,10.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-100.93475 46.37144, -100.93365 46.37144)"
100895,118N50641,P1,,,1,N Washington St,50640,UNITED STATES,NORTH DAKOTA,BURLEIGH,58503,W,46.85259,-100.79357,46.85259,-100.79381,0.011338135441498,4,N,3.0,7921.0,2.0,,2.0,,1.0,1.0,,6753.0,50.0,10.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-100.79357 46.85259, -100.79381 46.85259)"
100896,118N50650,P1,,TYLER PKWY,1,I-94,50649,UNITED STATES,NORTH DAKOTA,BURLEIGH,58501,S,46.82897,-100.81736,46.82642,-100.81473,0.217201513580511,4,N,3.0,7921.0,2.0,,2.0,,1.0,1.0,,21930.0,205.0,40.0,1,54.0,0.0,0.0,0.0,"LINESTRING (-100.81736 46.82897, -100.81732 46.82893, -100.81708 46.82869, -100.81687 46.82846, -100.81644 46.82798, -100.81625 46.82776, -100.81612 46.82761, -100.8158 46.82726, -100.81573 46.82718, -100.81556 46.82701, -100.81532 46.82679, -100.81511 46.82661, -100.81498 46.82653, -100.81487 46.82647, -100.81473 46.82642)"
100897,118N50651,P1,,TYLER PKWY,1,W Century Ave,50649,UNITED STATES,NORTH DAKOTA,BURLEIGH,58503,S,46.83256,-100.81799,46.83233,-100.81804,0.01628135928002,4,N,3.0,7921.0,2.0,,4.0,,1.0,1.0,,10620.0,110.0,20.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-100.81799 46.83256, -100.81802 46.8325, -100.81804 46.83246, -100.81804 46.83239, -100.81804 46.83233)"
100898,118N50657,P1,94.0,MAIN ST E,1,I-94-BL/Main St E,50655,UNITED STATES,NORTH DAKOTA,MORTON,58554,S,46.82774,-100.88024,46.82731,-100.88072,0.047992254456445,4,N,3.0,7921.0,2.0,,2.0,1806.0,4.0,1.0,94B,13983.0,310.0,140.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-100.88024 46.82774, -100.88073 46.82766, -100.88072 46.82731)"
100899,118N50714,P1,19.0,48TH ST NE,1,US-2,50711,UNITED STATES,NORTH DAKOTA,RAMSEY,58301,W,48.11149,-98.87219,48.11119,-98.87436,0.102213981925179,4,N,3.0,99998.0,2.0,,2.0,19.0,4.0,1.0,,3007.0,44.0,36.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-98.87219 48.11149, -98.87257 48.11144, -98.87333 48.11133, -98.87436 48.11119)"
100927,118N51335,P1,,45TH ST N,1,19th Ave N,20028,UNITED STATES,NORTH DAKOTA,CASS,58102,S,46.90518,-96.86138,46.90484,-96.8614,0.023506139069512,4,N,3.0,29089.0,2.0,,2.0,,1.0,1.0,,7052.0,327.0,414.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-96.86138 46.90518, -96.8614 46.90484)"
100928,118N51367,P1,,66TH ST SE,1,Old Nd-10/Apple Creek Rd,51366,UNITED STATES,NORTH DAKOTA,BURLEIGH,58501,S,46.79475,-100.68916,46.79445,-100.68917,0.020729377195968,4,N,3.0,7921.0,2.0,,3.0,,1.0,1.0,,2090.0,80.0,55.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-100.68916 46.79475, -100.68917 46.79445)"
100930,118N52845,P1,85.0,US-85 S,1,CR-6,52843,UNITED STATES,NORTH DAKOTA,WILLIAMS,58801,W,48.2248,-103.74984,48.22431,-103.75087,0.058247518401748,2,N,3.0,99999.0,2.0,,4.0,85.0,3.0,1.0,,5502.0,1317.0,1701.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-103.74984 48.2248, -103.75087 48.22431)"
101036,118P04574,P1,29.0,I-29 N,1,32nd Ave/Exit 62,118,UNITED STATES,NORTH DAKOTA,CASS,58103,N,46.82869,-96.83969,46.83693,-96.84011,0.569601086126158,1,N,1.0,29089.0,2.0,,6.0,29.0,2.0,1.0,,40141.0,956.0,2067.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-96.83969 46.82869, -96.83971 46.82893, -96.8398 46.83057, -96.83985 46.83208, -96.83987 46.8326, -96.83987 46.83273, -96.83987 46.83276, -96.83991 46.83352, -96.83995 46.83441, -96.84002 46.83581, -96.84011 46.83693)"
101037,118P04577,P1,29.0,I-29 N,1,I-94-BR/US-10/US-52/Exit 65,118,UNITED STATES,NORTH DAKOTA,CASS,58103,N,46.87288,-96.84104,46.88117,-96.83998,0.574926327041302,1,N,1.0,29089.0,2.0,,4.0,29.0,2.0,1.0,,56340.0,1524.0,3059.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-96.84104 46.87288, -96.841 46.87347, -96.84084 46.87478, -96.84072 46.87574, -96.84069 46.87601, -96.84067 46.87623, -96.84058 46.87692, -96.84041 46.87802, -96.84026 46.87913, -96.84021 46.87948, -96.84011 46.88009, -96.84008 46.88031, -96.83998 46.88117)"
101039,118P04585,P1,94.0,I-94 W,1,US-81-BR/Exit 351,119,UNITED STATES,NORTH DAKOTA,CASS,58103,W,46.84903,-96.79454,46.84829,-96.80228,0.369388569465066,1,N,1.0,29089.0,2.0,,6.0,94.0,2.0,1.0,,76190.0,1026.0,4099.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-96.79454 46.84903, -96.79497 46.84901, -96.79538 46.84898, -96.79594 46.84893, -96.79659 46.84887, -96.7979 46.84873, -96.79826 46.84869, -96.79855 46.84866, -96.79875 46.84863, -96.7993 46.84857, -96.79945 46.84855, -96.80017 46.84848, -96.80109 46.84838, -96.80228 46.84829)"
101040,118P04590,P1,94.0,I-94 W,1,I-94-BR/US-10/US-52/Exit 343,119,UNITED STATES,NORTH DAKOTA,CASS,58078,W,46.87322,-96.94026,46.87775,-96.95422,0.743032282666064,1,N,1.0,29089.0,2.0,,4.0,94.0,2.0,1.0,,22805.0,570.0,2790.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-96.94026 46.87322, -96.94075 46.87355, -96.94173 46.87414, -96.9424 46.8745, -96.94341 46.875, -96.94414 46.87533, -96.94474 46.87558, -96.94533 46.87581, -96.94577 46.87597, -96.94617 46.87611, -96.94743 46.87651, -96.9482 46.87672, -96.94888 46.87689, -96.94986 46.87711, -96.9505 46.87722, -96.95154 46.8774, -96.95221 46.87749, -96.9528 46.87756, -96.9536 46.87764, -96.95422 46.87775)"
101191,118P05716,P1,29.0,I-29 N,1,CR-18/52nd St SE/Exit 50,118,UNITED STATES,NORTH DAKOTA,CASS,58047,N,46.65565,-96.83113,46.66248,-96.83102,0.471861928681425,1,N,1.0,99999.0,2.0,,4.0,29.0,2.0,1.0,,11940.0,295.0,1775.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-96.83113 46.65565, -96.83103 46.65923, -96.83102 46.66248)"
101192,118P05719,P1,29.0,I-29 N,1,CR-4/1st St/Exit 79,118,UNITED STATES,NORTH DAKOTA,CASS,58005,N,47.04702,-96.93633,47.05313,-96.94157,0.493546846555261,1,N,1.0,99999.0,2.0,,4.0,29.0,2.0,1.0,,13764.0,323.0,2662.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-96.93633 47.04702, -96.93724 47.04769, -96.93806 47.04839, -96.93841 47.04871, -96.9388 47.04911, -96.93969 47.05012, -96.94001 47.0505, -96.94029 47.05089, -96.94079 47.05165, -96.94108 47.05213, -96.94135 47.05265, -96.94157 47.05313)"
101193,118P05720,P1,29.0,I-29 N,1,CR-26/Exit 86,118,UNITED STATES,NORTH DAKOTA,CASS,58036,N,47.14798,-96.97223,47.15543,-96.97512,0.536903849842852,1,N,1.0,99999.0,2.0,,4.0,29.0,2.0,1.0,,13140.0,295.0,2685.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-96.97223 47.14798, -96.97312 47.14931, -96.97357 47.15005, -96.97387 47.15063, -96.97416 47.15122, -96.97437 47.1517, -96.9746 47.15242, -96.97478 47.15304, -96.97493 47.15368, -96.97499 47.154, -96.97507 47.15465, -96.97512 47.15543)"
101195,118P05727,P1,94.0,I-94 W,1,38th St/Exit 342,119,UNITED STATES,NORTH DAKOTA,CASS,58059,W,46.87775,-96.96414,46.87774,-96.97366,0.449536320905176,1,N,1.0,29089.0,2.0,,4.0,94.0,2.0,1.0,,22805.0,570.0,2790.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-96.96414 46.87775, -96.96861 46.87775, -96.97366 46.87774)"
101196,118P05729,P1,94.0,I-94 W,1,CR-11/Meridian Rd/Exit 338,119,UNITED STATES,NORTH DAKOTA,CASS,58059,W,46.87743,-97.04731,46.87735,-97.0583,0.518986077620322,1,N,1.0,99999.0,2.0,,4.0,94.0,2.0,1.0,,17175.0,340.0,2955.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-97.04731 46.87743, -97.04816 46.87742, -97.0486 46.87742, -97.05278 46.8774, -97.05702 46.87736, -97.0583 46.87735)"
101197,118P05730,P1,94.0,I-94 W,1,ND-18/Exit 331,119,UNITED STATES,NORTH DAKOTA,CASS,58012,W,46.87432,-97.20523,46.87411,-97.21528,0.475743773667367,1,N,1.0,99999.0,2.0,,4.0,94.0,2.0,1.0,,13873.0,285.0,2905.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-97.20523 46.87432, -97.20559 46.87427, -97.20593 46.87423, -97.20624 46.8742, -97.20686 46.87415, -97.20769 46.8741, -97.20895 46.87407, -97.20972 46.87406, -97.21077 46.87407, -97.21528 46.87411)"
101198,118P05737,P1,94.0,I-94 W,1,36th St/135th Ave/Exit 310,119,UNITED STATES,NORTH DAKOTA,CASS,58071,W,46.88853,-97.6374,46.89322,-97.64428,0.458758613137264,1,N,1.0,99999.0,2.0,,4.0,94.0,2.0,1.0,,11305.0,491.0,2359.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-97.6374 46.88853, -97.64059 46.89071, -97.64392 46.89297, -97.64428 46.89322)"
101213,118P05796,P1,94.0,I-94 W,1,123rd Ave/Exit 298,144,UNITED STATES,NORTH DAKOTA,BARNES,58072,W,46.92016,-97.86582,46.9202,-97.87516,0.440696867198853,1,N,1.0,99999.0,2.0,,4.0,94.0,2.0,1.0,,12515.0,240.0,2785.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-97.86582 46.92016, -97.87094 46.92019, -97.87516 46.9202)"
101214,118P05800,P1,94.0,I-94 W,1,I-94-BL/Exit 290,144,UNITED STATES,NORTH DAKOTA,BARNES,58072,W,46.91252,-98.03836,46.91364,-98.04678,0.406107710171589,1,N,1.0,99999.0,2.0,,4.0,94.0,2.0,1.0,,12177.0,314.0,2439.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-98.03836 46.91252, -98.03848 46.91254, -98.03988 46.9128, -98.04106 46.91302, -98.04184 46.91317, -98.04276 46.91332, -98.04331 46.91339, -98.04474 46.91354, -98.04562 46.9136, -98.0466 46.91364, -98.04678 46.91364)"
101215,118P05802,P1,94.0,I-94 W,1,ND-1/Exit 283,144,UNITED STATES,NORTH DAKOTA,BARNES,58072,W,46.9068,-98.1916,46.90683,-98.20039,0.414927204562516,1,N,1.0,99999.0,2.0,,4.0,94.0,2.0,1.0,,10858.0,270.0,2370.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-98.1916 46.9068, -98.19601 46.9068, -98.19785 46.9068, -98.19884 46.9068, -98.19987 46.9068, -98.20039 46.90683)"
101216,118P05809,P1,94.0,I-94 W,1,US-281/Exit 258,144,UNITED STATES,NORTH DAKOTA,STUTSMAN,58401,W,46.88481,-98.71374,46.88716,-98.7223,0.435552056162803,1,N,1.0,99998.0,2.0,,4.0,94.0,2.0,1.0,,9186.0,269.0,2365.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-98.71374 46.88481, -98.71595 46.8854, -98.71813 46.88598, -98.7183 46.88603, -98.7223 46.88716)"
101217,118P05810,P1,94.0,I-94 W,1,I-94-BL/Exit 257,144,UNITED STATES,NORTH DAKOTA,STUTSMAN,58401,W,46.89153,-98.73823,46.89225,-98.74238,0.203081018818406,1,N,1.0,99998.0,2.0,,4.0,94.0,2.0,1.0,,9510.0,325.0,2205.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-98.73823 46.89153, -98.73903 46.89174, -98.73979 46.89192, -98.74057 46.89207, -98.74139 46.89217, -98.74177 46.89221, -98.74238 46.89225)"
101218,118P05816,P1,94.0,I-94 W,1,CR-67/5th Av/Euclid Av/Exit 238,144,UNITED STATES,NORTH DAKOTA,STUTSMAN,58424,W,46.88566,-99.1181,46.8863,-99.12536,0.345621088858619,1,N,1.0,99999.0,2.0,,4.0,94.0,2.0,1.0,,10225.0,402.0,1893.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-99.1181 46.88566, -99.11853 46.88569, -99.12197 46.88598, -99.12536 46.8863)"
101219,118P05819,P1,94.0,I-94 W,1,ND-30/Exit 228,144,UNITED STATES,NORTH DAKOTA,STUTSMAN,58467,W,46.87808,-99.33588,46.87811,-99.34761,0.553892732828792,1,N,1.0,99999.0,2.0,,4.0,94.0,2.0,1.0,,8208.0,291.0,2032.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-99.33588 46.87808, -99.33621 46.87808, -99.34173 46.8781, -99.34704 46.87811, -99.34761 46.87811)"
101220,118P05820,P1,94.0,I-94 W,1,CR-39/CR-70/Exit 221,144,UNITED STATES,NORTH DAKOTA,KIDDER,58467,W,46.87916,-99.47349,46.88015,-99.48093,0.359517082977102,1,N,1.0,99999.0,2.0,,4.0,94.0,2.0,1.0,,8665.0,165.0,2190.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-99.47349 46.87916, -99.47415 46.87933, -99.47497 46.87951, -99.47596 46.8797, -99.47712 46.87987, -99.47768 46.87993, -99.47988 46.88008, -99.48093 46.88015)"
101221,118P05822,P1,94.0,I-94 W,1,39th Ave/Exit 214,144,UNITED STATES,NORTH DAKOTA,KIDDER,58487,W,46.88067,-99.63291,46.88067,-99.64141,0.403564496230059,1,N,1.0,99999.0,2.0,,4.0,94.0,2.0,1.0,,7965.0,140.0,950.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-99.63291 46.88067, -99.63333 46.88072, -99.6338 46.88077, -99.6346 46.88084, -99.63581 46.88091, -99.63662 46.88093, -99.637 46.88094, -99.63722 46.88093, -99.63809 46.88092, -99.63906 46.88088, -99.63986 46.88083, -99.64066 46.88075, -99.64141 46.88067)"
101222,118P05832,P1,94.0,I-94 W,1,US-83/Exit 159,144,UNITED STATES,NORTH DAKOTA,BURLEIGH,58501,W,46.83153,-100.76809,46.83154,-100.77768,0.453232975664432,1,N,1.0,7921.0,2.0,,4.0,94.0,2.0,1.0,,21790.0,902.0,2046.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-100.76809 46.83153, -100.77021 46.83153, -100.77282 46.83153, -100.77309 46.83153, -100.77318 46.83153, -100.7753 46.83154, -100.77721 46.83154, -100.77768 46.83154)"
101223,118P05834,P1,94.0,I-94 W,1,Bismarck Expy/Exit 156,144,UNITED STATES,NORTH DAKOTA,MORTON,58554,W,46.82205,-100.83415,46.82322,-100.84424,0.502446811998944,1,N,1.0,7921.0,2.0,,4.0,94.0,2.0,1.0,,35615.0,680.0,1615.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-100.83415 46.82205, -100.83492 46.82189, -100.83557 46.82177, -100.83623 46.82169, -100.83724 46.82164, -100.83827 46.82166, -100.83896 46.82172, -100.83964 46.82182, -100.84032 46.82195, -100.84098 46.82212, -100.84162 46.82232, -100.84319 46.82287, -100.84381 46.82309, -100.84424 46.82322)"
101224,118P05839,P1,94.0,I-94 W,1,33rd Ave/CMC 3045/CR-83/Exit 140,144,UNITED STATES,NORTH DAKOTA,MORTON,58554,W,46.8612,-101.15067,46.86098,-101.16023,0.452022629458019,1,N,1.0,99999.0,2.0,,4.0,94.0,2.0,1.0,,8580.0,385.0,1645.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-101.15067 46.8612, -101.15227 46.8611, -101.1535 46.86105, -101.15574 46.86102, -101.15579 46.86102, -101.15982 46.86098, -101.16023 46.86098)"
101225,118P05841,P1,94.0,I-94 W,1,ND-31/Exit 127,144,UNITED STATES,NORTH DAKOTA,MORTON,58563,W,46.86147,-101.41302,46.86147,-101.42247,0.446367440359083,1,N,1.0,99999.0,2.0,,4.0,94.0,2.0,1.0,,8823.0,495.0,1773.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-101.41302 46.86147, -101.41771 46.86146, -101.42247 46.86147)"
101226,118P05846,P1,94.0,I-94 W,1,ND-49/Exit 110,144,UNITED STATES,NORTH DAKOTA,MORTON,58631,W,46.86369,-101.77587,46.86274,-101.78568,0.468020360599362,1,N,1.0,99999.0,2.0,,4.0,94.0,2.0,1.0,,7368.0,300.0,1560.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-101.77587 46.86369, -101.77756 46.86353, -101.77794 46.8635, -101.77951 46.86337, -101.78047 46.86327, -101.78125 46.8632, -101.78195 46.86312, -101.78286 46.86303, -101.78568 46.86274)"
101227,118P05848,P1,94.0,I-94 W,1,CR-139/Exit 102,144,UNITED STATES,NORTH DAKOTA,MORTON,58638,W,46.86678,-101.93876,46.86678,-101.94559,0.322583220599719,1,N,1.0,99999.0,2.0,,4.0,94.0,2.0,1.0,,7273.0,230.0,1765.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-101.93876 46.86678, -101.93979 46.86678, -101.94375 46.86677, -101.94559 46.86678)"
101228,118P05858,P1,94.0,I-94 W,1,US-85/Exit 42,144,UNITED STATES,NORTH DAKOTA,STARK,58622,W,46.89696,-103.18512,46.89697,-103.19394,0.416333276183506,1,N,1.0,99999.0,2.0,,4.0,94.0,2.0,1.0,,8690.0,570.0,1830.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-103.18512 46.89696, -103.18969 46.89696, -103.19394 46.89697)"
101229,118P05865,P1,94.0,I-94 W,1,CMC 1711/Exit 10,144,UNITED STATES,NORTH DAKOTA,GOLDEN VALLEY,58654,W,46.94261,-103.82399,46.94294,-103.83244,0.399178997407767,1,N,1.0,99999.0,2.0,,4.0,94.0,2.0,1.0,,3785.0,175.0,1040.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-103.82399 46.94261, -103.82829 46.94277, -103.83244 46.94294)"
101230,118P05868,P3,94.0,I-94 W,1,North Dakota/Montana State Line,144,UNITED STATES,NORTH DAKOTA,GOLDEN VALLEY,58621,W,46.93396,-104.04325,46.93471,-104.0453,0.109704058729121,1,N,1.0,99999.0,2.0,,4.0,94.0,2.0,1.0,,3778.0,145.0,1015.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-104.04325 46.93396, -104.0453 46.93471)"
101317,118P06218,P1,29.0,I-29 N,1,102nd St/CR-1,165,UNITED STATES,NORTH DAKOTA,RICHLAND,58041,N,45.93709,-96.84251,45.94131,-96.83992,0.316975878971378,1,N,1.0,99999.0,2.0,,4.0,29.0,2.0,1.0,,5000.0,90.0,1180.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-96.84251 45.93709, -96.84137 45.93889, -96.84071 45.94, -96.84013 45.94096, -96.83992 45.94131)"
101318,118P06223,P1,29.0,I-29 N,1,CR-10/Exit 26,165,UNITED STATES,NORTH DAKOTA,RICHLAND,58075,N,46.30812,-96.83099,46.31473,-96.83098,0.456632342727126,1,N,1.0,99999.0,2.0,,4.0,29.0,2.0,1.0,,6838.0,160.0,1050.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-96.83099 46.30812, -96.83101 46.31031, -96.83102 46.3115, -96.83098 46.31426, -96.83098 46.31473)"
